sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2020-10-29 10:26:38,205.21,205.22,9,205.2,10,205.22,10,205.22,205.2,205.2,10,205.19,9,205.18,10,205.17,13,205.16,10,205.15,9,205.14,3,205.13,5,205.12,8,205.11,9,205.22,10,205.23,5,205.24,2,205.25,3,205.26,8,205.27,13,205.28,12,205.29,7,205.3,6,205.31,10
2020-10-29 10:26:39,205.23,205.21,1,205.22,10,205.24,8,205.24,205.22,205.22,10,205.21,14,205.2,11,205.19,9,205.18,10,205.17,13,205.16,10,205.15,9,205.14,3,205.13,5,205.24,8,205.25,3,205.26,8,205.27,13,205.28,12,205.29,7,205.3,6,205.31,10,205.32,2,205.33,9
2020-10-29 10:26:40,205.17,205.18,1,205.16,4,205.18,6,205.18,205.16,205.16,4,205.15,9,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.18,6,205.19,3,205.2,5,205.21,9,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13
2020-10-29 10:26:41,205.175,205.19,1,205.16,8,205.19,5,205.19,205.16,205.16,8,205.15,9,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.19,5,205.2,5,205.21,9,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13,205.28,12
2020-10-29 10:26:42,205.165,205.16,1,205.15,4,205.18,4,205.18,205.15,205.15,4,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.18,4,205.19,5,205.2,5,205.21,9,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13
2020-10-29 10:26:43,205.165,205.18,1,205.15,10,205.18,3,205.18,205.15,205.15,10,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.18,3,205.2,2,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13,205.28,12
2020-10-29 10:26:44,205.17,205.16,1,205.16,1,205.18,2,205.18,205.16,205.16,1,205.15,12,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.18,2,205.19,7,205.2,2,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13
2020-10-29 10:26:45,205.18,205.16,1,205.17,3,205.19,2,205.19,205.17,205.17,3,205.16,1,205.15,13,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.19,2,205.2,1,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13,205.28,12
2020-10-29 10:26:46,205.17,205.18,1,205.15,8,205.19,1,205.19,205.15,205.15,8,205.14,3,205.13,5,205.12,8,205.11,9,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.19,1,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3,205.26,8,205.27,13,205.28,12
2020-10-29 10:26:47,205.135,205.15,1,205.12,3,205.15,9,205.15,205.12,205.12,3,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:48,205.14,205.15,1,205.13,1,205.15,9,205.15,205.13,205.13,1,205.12,3,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:49,205.135,205.15,1,205.12,4,205.15,9,205.15,205.12,205.12,4,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:50,205.14,205.15,1,205.13,4,205.15,9,205.15,205.13,205.13,4,205.12,4,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:51,205.14,205.15,1,205.13,4,205.15,9,205.15,205.13,205.13,4,205.12,4,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:52,205.14,205.15,1,205.13,4,205.15,9,205.15,205.13,205.13,4,205.12,4,205.11,11,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.15,9,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8
2020-10-29 10:26:53,205.12,205.13,1,205.11,10,205.13,12,205.13,205.11,205.11,10,205.1,10,205.09,1,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.13,12,205.14,1,205.15,10,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4
2020-10-29 10:26:54,205.1,205.11,4,205.09,2,205.11,15,205.11,205.09,205.09,2,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,205.11,15,205.12,14,205.13,12,205.14,1,205.15,10,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3
2020-10-29 10:26:55,205.1,205.09,2,205.09,3,205.11,13,205.11,205.09,205.09,3,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,205.11,13,205.12,14,205.13,12,205.14,1,205.15,10,205.16,2,205.17,2,205.18,3,205.19,3,205.2,3
2020-10-29 10:26:56,205.1,205.11,2,205.09,5,205.11,4,205.11,205.09,205.09,5,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,205.11,4,205.12,1,205.13,11,205.14,6,205.15,5,205.16,2,205.17,5,205.18,3,205.19,3,205.2,3
2020-10-29 10:26:57,205.105,205.11,1,205.09,15,205.12,4,205.12,205.09,205.09,15,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,205.12,4,205.13,11,205.14,6,205.15,5,205.16,2,205.17,5,205.18,3,205.19,3,205.2,3,205.21,12
2020-10-29 10:26:58,205.11,205.11,1,205.1,2,205.12,4,205.12,205.1,205.1,2,205.09,15,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.12,4,205.13,1,205.14,4,205.15,5,205.16,2,205.17,5,205.18,3,205.19,3,205.2,3,205.21,12
2020-10-29 10:26:59,205.115,205.11,1,205.1,3,205.13,4,205.13,205.1,205.1,3,205.09,15,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.13,4,205.14,4,205.15,5,205.16,2,205.17,5,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4
2020-10-29 10:27:00,205.115,205.14,1,205.1,1,205.13,7,205.13,205.1,205.1,1,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.13,7,205.14,4,205.15,9,205.17,7,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5
2020-10-29 10:27:01,205.115,205.12,5,205.1,1,205.13,5,205.13,205.1,205.1,1,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.13,5,205.14,4,205.15,9,205.17,7,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5
2020-10-29 10:27:02,205.115,205.12,5,205.1,7,205.13,4,205.13,205.11,205.1,7,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.13,4,205.14,4,205.15,9,205.17,7,205.18,3,205.19,3,205.2,3,205.21,12,205.22,4,205.23,5
2020-10-29 10:27:03,205.145,205.14,1,205.13,17,205.16,3,205.16,205.13,205.13,17,205.12,8,205.11,3,205.1,7,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.16,3,205.17,8,205.18,8,205.19,4,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3
2020-10-29 10:27:04,205.15,205.16,2,205.14,3,205.16,3,205.16,205.14,205.14,3,205.13,15,205.12,8,205.11,3,205.1,7,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.16,3,205.17,8,205.18,8,205.19,4,205.2,3,205.21,12,205.22,4,205.23,5,205.24,8,205.25,3
2020-10-29 10:27:05,205.13,205.14,1,205.12,1,205.14,8,205.14,205.12,205.12,1,205.11,14,205.1,7,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.14,8,205.15,2,205.16,7,205.17,8,205.18,8,205.19,4,205.2,3,205.21,12,205.22,4,205.23,5
2020-10-29 10:27:06,205.125,205.14,1,205.11,12,205.14,3,205.14,205.11,205.11,12,205.1,7,205.09,17,205.08,6,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.14,3,205.15,11,205.16,18,205.17,8,205.18,8,205.19,4,205.2,3,205.21,12,205.22,4,205.23,5
2020-10-29 10:27:07,205.09,205.11,1,205.08,14,205.1,8,205.1,205.08,205.08,14,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,204.99,2,205.1,8,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11,205.16,18,205.17,8,205.18,8,205.19,4
2020-10-29 10:27:08,205.09,205.11,1,205.08,14,205.1,10,205.1,205.08,205.08,14,205.07,6,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,204.99,2,205.1,10,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11,205.16,18,205.17,8,205.18,8,205.19,4
2020-10-29 10:27:09,205.08,205.1,1,205.07,5,205.09,5,205.09,205.07,205.07,5,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,204.99,2,204.98,1,205.09,5,205.1,8,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11,205.16,18,205.17,8,205.18,8
2020-10-29 10:27:10,205.065,205.07,1,205.06,9,205.07,2,205.07,205.06,205.06,9,205.05,2,205.04,2,205.03,1,205.02,7,205.01,1,205.0,1,204.99,2,204.98,1,204.97,1,205.07,2,205.08,2,205.09,5,205.1,8,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11,205.16,18
2020-10-29 10:27:11,205.045,205.05,1,205.03,6,205.06,5,205.06,205.03,205.03,6,205.02,7,205.01,1,205.0,1,204.99,2,204.98,1,204.97,1,204.96,2,204.95,1,204.94,13,205.06,5,205.07,15,205.08,2,205.09,5,205.1,8,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11
2020-10-29 10:27:12,205.05,205.04,1,205.04,3,205.06,8,205.06,205.04,205.04,3,205.03,17,205.02,7,205.01,1,205.0,1,204.99,2,204.98,1,204.97,1,204.96,2,204.95,1,205.06,8,205.07,15,205.08,2,205.09,5,205.1,8,205.11,3,205.12,3,205.13,2,205.14,5,205.15,11
2020-10-29 10:27:13,205.01,205.02,1,205.0,11,205.02,5,205.02,205.0,205.0,11,204.99,2,204.98,1,204.97,1,204.96,2,204.95,1,204.94,13,204.93,8,204.92,6,204.91,19,205.02,5,205.03,3,205.04,2,205.05,7,205.06,10,205.07,15,205.08,2,205.09,5,205.1,8,205.11,3
2020-10-29 10:27:14,204.975,204.97,1,204.96,2,204.99,2,204.99,204.96,204.96,2,204.95,16,204.94,10,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.99,2,205.0,9,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7,205.06,10,205.07,15,205.08,2
2020-10-29 10:27:15,204.99,204.99,1,204.98,4,205.0,11,205.0,204.98,204.98,4,204.97,2,204.96,3,204.95,16,204.94,10,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7,205.06,10,205.07,15,205.08,2,205.09,5
2020-10-29 10:27:16,204.95,204.96,1,204.94,1,204.96,3,204.96,204.94,204.94,1,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.86,5,204.84,7,204.96,3,204.97,3,204.98,12,204.99,2,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7
2020-10-29 10:27:17,204.955,204.96,1,204.94,5,204.97,5,204.97,204.94,204.94,5,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.86,5,204.84,7,204.97,5,204.98,12,204.99,2,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7,205.06,10
2020-10-29 10:27:18,204.955,204.96,1,204.94,10,204.97,7,204.97,204.94,204.94,10,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.86,5,204.84,7,204.97,7,204.98,12,204.99,2,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7,205.06,10
2020-10-29 10:27:19,204.95,204.96,1,204.94,9,204.96,4,204.96,204.94,204.94,9,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.86,5,204.84,7,204.96,4,204.97,7,204.98,12,204.99,2,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7
2020-10-29 10:27:20,204.955,204.96,2,204.95,3,204.96,2,204.96,204.95,204.95,3,204.94,9,204.93,8,204.92,6,204.91,19,204.9,6,204.89,9,204.88,11,204.87,4,204.86,5,204.96,2,204.97,8,204.98,12,204.99,2,205.0,11,205.01,13,205.02,5,205.03,3,205.04,2,205.05,7
