sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-02-05 10:52:02,128.79,128.85,1,128.72,100,128.86,100,128.86,128.72,128.72,100,128.71,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100,129.1,200
2026-02-05 10:52:03,128.73,128.73,1,128.69,100,128.77,100,128.77,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.77,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:04,128.73,128.73,1,128.69,100,128.77,100,128.77,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.77,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:05,128.735,128.73,1,128.69,100,128.78,100,128.78,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:06,128.735,128.73,1,128.69,100,128.78,100,128.78,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:08,128.75,128.73,1,128.72,200,128.78,100,128.78,128.72,128.72,200,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:08,128.715,128.73,1,128.69,100,128.74,200,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,200,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:09,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:10,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:12,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:12,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:14,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:15,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:16,128.71,128.73,1,128.68,100,128.74,100,128.74,128.68,128.68,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:16,128.71,128.73,1,128.68,100,128.74,100,128.74,128.68,128.68,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:18,128.71,128.73,1,128.68,100,128.74,100,128.74,128.68,128.68,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:18,128.71,128.73,1,128.68,100,128.74,100,128.74,128.68,128.68,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:19,128.71,128.73,1,128.68,100,128.74,100,128.74,128.68,128.68,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:21,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:22,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:22,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:24,128.72,128.73,1,128.7,100,128.74,100,128.74,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:25,128.715,128.73,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:26,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:26,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:28,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:29,128.7,128.73,1,128.66,100,128.74,100,128.74,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:30,128.685,128.73,1,128.66,100,128.71,100,128.71,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:31,128.685,128.73,1,128.66,100,128.71,100,128.71,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:32,128.685,128.73,1,128.66,100,128.71,100,128.71,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:33,128.685,128.71,1,128.66,100,128.71,100,128.71,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:34,128.685,128.71,1,128.66,100,128.71,100,128.71,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:35,128.7,128.71,1,128.69,200,128.71,100,128.71,128.69,128.69,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.71,100,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:36,128.72,128.71,1,128.7,100,128.74,100,128.74,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:37,128.72,128.71,1,128.7,100,128.74,100,128.74,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.74,100,128.78,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:37,128.765,128.74,1,128.73,100,128.8,200,128.8,128.73,128.73,100,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,128.8,200,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:39,128.75,128.74,1,128.7,100,128.8,200,128.8,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,200,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:40,128.75,128.74,1,128.7,100,128.8,200,128.8,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,200,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:41,128.75,128.74,1,128.7,100,128.8,100,128.8,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:42,128.75,128.74,1,128.7,100,128.8,100,128.8,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:43,128.75,128.74,1,128.7,100,128.8,100,128.8,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:52:44,128.74,128.74,1,128.7,100,128.78,100,128.78,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:45,128.74,128.74,1,128.7,100,128.78,100,128.78,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:52:46,128.725,128.74,1,128.7,100,128.75,100,128.75,128.7,128.7,100,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:47,128.715,128.74,1,128.69,100,128.74,100,128.74,128.69,128.69,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.74,100,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100
2026-02-05 10:52:48,128.695,128.74,1,128.66,100,128.73,100,128.73,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.73,100,128.74,100,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100
2026-02-05 10:52:49,128.725,128.74,1,128.72,100,128.73,100,128.73,128.72,128.72,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.73,100,128.74,100,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100
2026-02-05 10:52:50,128.725,128.74,1,128.72,100,128.73,100,128.73,128.72,128.72,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.73,100,128.74,100,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100
2026-02-05 10:52:51,128.735,128.74,1,128.72,100,128.75,100,128.75,128.72,128.72,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:52,128.74,128.74,1,128.73,100,128.75,100,128.75,128.73,128.73,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:53,128.74,128.74,1,128.73,100,128.75,100,128.75,128.73,128.73,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:54,128.74,128.74,1,128.73,100,128.75,100,128.75,128.73,128.73,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:55,128.74,128.74,1,128.73,100,128.75,100,128.75,128.73,128.73,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:56,128.74,128.74,1,128.73,100,128.75,100,128.75,128.73,128.73,100,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:57,128.705,128.73,1,128.66,100,128.75,100,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:58,128.705,128.73,1,128.66,100,128.75,100,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,100,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:52:59,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:00,128.72,128.73,1,128.69,400,128.75,200,128.75,128.69,128.69,400,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:01,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:02,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:03,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:04,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:05,128.705,128.73,1,128.66,100,128.75,300,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,300,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:06,128.705,128.73,1,128.66,100,128.75,300,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,300,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:07,128.705,128.73,1,128.66,100,128.75,200,128.75,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:08,128.705,128.73,1,128.66,200,128.75,200,128.75,128.66,128.66,200,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:09,128.735,128.73,1,128.72,200,128.75,200,128.75,128.72,128.72,200,128.71,100,128.66,200,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.75,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300
2026-02-05 10:53:10,128.75,128.75,1,128.72,200,128.78,100,128.78,128.72,128.72,200,128.71,100,128.66,200,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.78,100,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:11,128.76,128.75,1,128.72,200,128.8,100,128.8,128.72,128.72,200,128.71,100,128.66,200,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:12,128.76,128.75,1,128.72,200,128.8,100,128.8,128.72,128.72,200,128.71,100,128.66,200,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:13,128.73,128.75,1,128.66,100,128.8,100,128.8,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:14,128.73,128.75,1,128.66,100,128.8,100,128.8,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:15,128.73,128.75,1,128.66,100,128.8,100,128.8,128.66,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,126.75,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:16,128.775,128.75,1,128.75,200,128.8,100,128.8,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.8,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:17,128.785,128.8,1,128.75,200,128.82,100,128.82,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.82,100,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:18,128.8,128.8,1,128.75,200,128.85,300,128.85,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100,129.09,100
2026-02-05 10:53:19,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:20,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:21,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:22,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:23,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:24,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:25,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
2026-02-05 10:53:26,128.77,128.76,1,128.75,200,128.79,200,128.79,128.75,128.75,200,128.66,100,128.13,400,127.89,400,127.86,400,127.68,400,127.5,400,127.28,400,127.07,200,127.01,200,128.79,200,128.85,300,128.86,100,128.93,500,128.96,100,129.0,100,129.04,100,129.05,100,129.07,300,129.08,100
