sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:46:44,311.74,311.74,2,311.67,200,311.81,200,311.81,311.67,311.67,200,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.81,200,311.82,40,311.89,40,311.9,80,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:46:45,311.775,311.74,2,311.67,120,311.88,40,311.88,311.67,311.67,120,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.88,40,311.89,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:46,311.78,311.74,2,311.67,120,311.89,80,311.89,311.67,311.67,120,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.89,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80
2026-01-16 09:46:47,311.775,311.74,2,311.67,120,311.88,40,311.88,311.67,311.67,120,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.88,40,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:48,311.785,311.8,1,311.67,120,311.9,80,311.9,311.67,311.67,120,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:49,311.785,311.67,1,311.67,120,311.9,80,311.9,311.67,311.67,120,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:50,311.785,311.67,1,311.67,160,311.9,80,311.9,311.67,311.67,160,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:51,311.785,311.67,1,311.67,160,311.9,80,311.9,311.67,311.67,160,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:52,311.785,311.67,1,311.67,160,311.9,80,311.9,311.67,311.67,160,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:46:53,311.785,311.67,1,311.67,320,311.9,80,311.9,311.67,311.67,320,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.91,200,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:46:54,311.785,311.67,1,311.67,320,311.9,80,311.9,311.67,311.67,320,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.91,200,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:46:55,311.785,311.67,1,311.67,320,311.9,80,311.9,311.67,311.67,320,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.9,80,311.91,200,311.92,80,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:46:56,311.885,311.67,1,311.82,160,311.95,40,311.95,311.82,311.82,160,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.95,40,311.96,240,311.97,200,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:46:57,311.94,311.95,1,311.88,240,312.0,160,312.0,311.88,311.88,240,311.82,120,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,312.0,160,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160,312.23,240,312.24,160
2026-01-16 09:46:58,311.93,311.93,1,311.88,280,311.98,40,311.98,311.88,311.88,280,311.82,120,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.98,40,312.0,160,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160,312.23,240
2026-01-16 09:46:59,311.93,311.93,1,311.88,280,311.98,40,311.98,311.88,311.88,280,311.82,120,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.98,40,312.0,160,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160,312.23,240
2026-01-16 09:47:00,311.93,311.97,1,311.88,280,311.98,80,311.98,311.88,311.88,280,311.82,120,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.98,80,312.0,160,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160,312.23,240
2026-01-16 09:47:01,311.92,311.92,1,311.88,320,311.96,120,311.96,311.88,311.88,320,311.82,120,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.96,120,311.98,80,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:47:02,311.86,311.81,1,311.81,280,311.91,80,311.91,311.81,311.81,280,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.91,80,311.93,40,311.96,120,311.98,80,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:47:03,311.86,311.86,1,311.81,320,311.91,80,311.91,311.81,311.81,320,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.91,80,311.93,40,311.96,120,311.98,80,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40
2026-01-16 09:47:04,311.9,311.86,1,311.81,280,311.99,40,311.99,311.81,311.81,280,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160,312.23,240
2026-01-16 09:47:05,311.88,311.86,1,311.85,80,311.91,120,311.91,311.85,311.85,80,311.8,240,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.91,120,311.94,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80
2026-01-16 09:47:06,311.855,311.8,1,311.8,240,311.91,120,311.91,311.8,311.8,240,311.76,40,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.91,120,311.94,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80
2026-01-16 09:47:07,311.815,311.8,1,311.72,160,311.91,120,311.91,311.72,311.72,160,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.91,120,311.94,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80
2026-01-16 09:47:08,311.78,311.78,1,311.72,360,311.84,40,311.84,311.72,311.72,360,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.84,40,311.88,40,311.89,40,311.9,40,311.91,120,311.94,40,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:09,311.78,311.78,1,311.72,360,311.84,40,311.84,311.72,311.72,360,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.84,40,311.88,40,311.89,40,311.9,40,311.91,120,311.94,40,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:10,311.855,311.78,1,311.73,40,311.98,40,311.98,311.73,311.73,40,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.98,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:47:12,311.855,311.78,1,311.73,80,311.98,40,311.98,311.73,311.73,80,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.98,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:47:12,311.855,311.86,1,311.73,80,311.98,40,311.98,311.73,311.73,80,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.98,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:47:13,311.855,311.86,1,311.73,160,311.98,40,311.98,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.98,40,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120,312.14,40,312.18,80,312.22,160
2026-01-16 09:47:14,311.795,311.74,1,311.73,160,311.86,80,311.86,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.86,80,311.87,160,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:16,311.795,311.74,1,311.73,160,311.86,80,311.86,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.86,80,311.87,160,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:17,311.795,311.86,50,311.73,160,311.86,120,311.86,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.86,120,311.87,160,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:18,311.8,311.73,1,311.73,160,311.87,80,311.87,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,80,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:19,311.8,311.8,1,311.73,160,311.87,80,311.87,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,80,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:20,311.845,311.82,12,311.78,80,311.91,560,311.91,311.78,311.78,80,311.74,80,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:21,311.78,311.82,12,311.73,160,311.83,120,311.83,311.73,311.73,160,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.83,120,311.84,40,311.86,40,311.87,40,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240
2026-01-16 09:47:22,311.78,311.74,1,311.73,240,311.83,120,311.83,311.73,311.73,240,311.72,440,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.83,120,311.84,40,311.86,40,311.87,40,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240
2026-01-16 09:47:23,311.775,311.74,1,311.72,480,311.83,160,311.83,311.72,311.72,480,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.83,160,311.84,40,311.86,40,311.87,40,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240
2026-01-16 09:47:24,311.775,311.74,1,311.72,480,311.83,160,311.83,311.72,311.72,480,311.71,40,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.83,160,311.84,40,311.86,40,311.87,40,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240
2026-01-16 09:47:25,311.79,311.77,1,311.7,120,311.88,120,311.88,311.7,311.7,120,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:26,311.79,311.7,1,311.7,160,311.88,200,311.88,311.7,311.7,160,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.88,200,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:27,311.79,311.7,1,311.7,200,311.88,200,311.88,311.7,311.7,200,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.88,200,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160
2026-01-16 09:47:28,311.785,311.72,1,311.7,240,311.87,80,311.87,311.7,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.52,320,311.87,80,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:29,311.785,311.73,1,311.71,120,311.86,40,311.86,311.71,311.71,120,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.86,40,311.87,200,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40
2026-01-16 09:47:30,311.785,311.73,1,311.71,120,311.86,40,311.86,311.71,311.71,120,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.86,40,311.87,200,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40
2026-01-16 09:47:31,311.785,311.73,1,311.71,120,311.86,40,311.86,311.71,311.71,120,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.86,40,311.87,200,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40
2026-01-16 09:47:32,311.785,311.73,1,311.71,120,311.86,40,311.86,311.71,311.71,120,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.86,40,311.87,200,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40
2026-01-16 09:47:33,311.79,311.79,1,311.71,160,311.87,120,311.87,311.71,311.71,160,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:34,311.79,311.79,1,311.71,160,311.87,120,311.87,311.71,311.71,160,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:35,311.79,311.79,1,311.71,320,311.87,120,311.87,311.71,311.71,320,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:36,311.79,311.79,1,311.71,320,311.87,120,311.87,311.71,311.71,320,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:37,311.79,311.79,1,311.71,320,311.87,120,311.87,311.71,311.71,320,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:38,311.79,311.79,1,311.71,600,311.87,160,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,160,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:39,311.79,311.78,1,311.71,600,311.87,120,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:40,311.79,311.78,1,311.71,600,311.87,120,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:41,311.79,311.79,1,311.71,600,311.87,120,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:42,311.79,311.79,1,311.71,600,311.87,120,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:43,311.79,311.73,1,311.71,600,311.87,120,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,120,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:44,311.79,311.73,1,311.71,600,311.87,160,311.87,311.71,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.55,40,311.87,160,311.88,120,311.91,560,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:45,311.885,311.91,4,311.84,200,311.93,40,311.93,311.84,311.84,200,311.83,160,311.79,40,311.72,120,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.93,40,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:46,311.865,311.84,1,311.8,160,311.93,120,311.93,311.8,311.8,160,311.79,40,311.72,120,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.93,120,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:47,311.865,311.84,1,311.8,160,311.93,200,311.93,311.8,311.8,160,311.79,40,311.72,120,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:48,311.865,311.84,1,311.8,160,311.93,200,311.93,311.8,311.8,160,311.79,40,311.72,120,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:49,311.865,311.84,1,311.8,160,311.93,200,311.93,311.8,311.8,160,311.79,40,311.72,120,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160,312.11,160,312.12,120
2026-01-16 09:47:50,311.795,311.73,1,311.72,320,311.87,320,311.87,311.72,311.72,320,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,320,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:51,311.795,311.46,2,311.72,400,311.87,320,311.87,311.72,311.72,400,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,320,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:52,311.795,311.46,2,311.72,400,311.87,360,311.87,311.72,311.72,400,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,360,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:53,311.795,311.8,1,311.72,400,311.87,360,311.87,311.72,311.72,400,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,360,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:54,311.795,311.8,1,311.72,200,311.87,400,311.87,311.72,311.72,200,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:55,311.795,311.8,1,311.72,200,311.87,440,311.87,311.72,311.72,200,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.87,440,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40,312.02,160
2026-01-16 09:47:56,311.785,311.72,1,311.72,200,311.85,80,311.85,311.72,311.72,200,311.71,600,311.7,240,311.67,400,311.66,120,311.65,160,311.64,440,311.63,160,311.62,80,311.6,200,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80,311.99,40,312.0,240,312.01,40
2026-01-16 09:47:57,311.665,311.69,2,311.63,240,311.7,80,311.7,311.63,311.63,240,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.7,80,311.73,40,311.74,80,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40
2026-01-16 09:47:58,311.66,311.63,1,311.63,240,311.69,120,311.69,311.63,311.63,240,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.69,120,311.7,240,311.73,40,311.74,80,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200
2026-01-16 09:47:59,311.66,311.63,1,311.63,280,311.69,120,311.69,311.63,311.63,280,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.69,120,311.7,240,311.73,40,311.74,80,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200
2026-01-16 09:48:00,311.69,311.64,1,311.63,320,311.75,40,311.75,311.63,311.63,320,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,40,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:01,311.69,311.64,1,311.63,320,311.75,40,311.75,311.63,311.63,320,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,40,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:02,311.69,311.64,1,311.63,320,311.75,40,311.75,311.63,311.63,320,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,40,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:03,311.69,311.63,4,311.63,200,311.75,120,311.75,311.63,311.63,200,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,120,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:04,311.69,311.63,4,311.63,400,311.75,120,311.75,311.63,311.63,400,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,120,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:05,311.69,311.69,7,311.63,400,311.75,120,311.75,311.63,311.63,400,311.62,80,311.6,200,311.55,40,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.75,120,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120,311.98,80
2026-01-16 09:48:06,311.585,311.58,1,311.55,200,311.62,200,311.62,311.55,311.55,200,311.52,320,311.43,200,311.42,80,311.29,120,311.27,40,311.19,320,311.16,40,311.15,200,311.11,40,311.62,200,311.63,120,311.66,80,311.69,40,311.72,80,311.73,40,311.74,160,311.75,200,311.77,80,311.79,120
2026-01-16 09:48:07,311.645,311.7,2,311.56,120,311.73,40,311.73,311.56,311.56,120,311.44,160,311.42,240,311.29,120,311.27,40,311.19,320,311.16,40,311.15,200,311.11,40,311.04,80,311.73,40,311.74,120,311.75,200,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40
2026-01-16 09:48:08,311.65,311.72,2,311.56,120,311.74,80,311.74,311.56,311.56,120,311.44,160,311.42,240,311.29,120,311.27,40,311.19,320,311.16,40,311.15,200,311.11,40,311.04,80,311.74,80,311.75,200,311.77,80,311.79,120,311.85,80,311.87,400,311.91,40,311.93,200,311.96,40,311.97,120
