sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:45:37,39.075,39.1,2,39.07,2600,39.08,2700,39.08,39.07,39.07,2600,39.06,8400,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,39.08,2700,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000,39.17,6600
2026-01-16 09:45:38,39.065,39.07,1,39.06,7900,39.07,1500,39.07,39.06,39.06,7900,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,1500,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:39,39.065,39.06,5,39.06,7700,39.07,1900,39.07,39.06,39.06,7700,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,1900,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:40,39.065,39.06,1,39.06,7700,39.07,2000,39.07,39.06,39.06,7700,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2000,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:41,39.065,39.06,1,39.06,7700,39.07,3300,39.07,39.06,39.06,7700,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,3300,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:42,39.065,39.06,1,39.06,7000,39.07,2600,39.07,39.06,39.06,7000,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2600,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:43,39.065,39.06,1,39.06,6900,39.07,2800,39.07,39.06,39.06,6900,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2800,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:44,39.065,39.06,5,39.06,6900,39.07,2500,39.07,39.06,39.06,6900,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2500,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:45,39.065,39.06,1,39.06,6900,39.07,3100,39.07,39.06,39.06,6900,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,3100,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:46,39.065,39.06,1,39.06,6900,39.07,3100,39.07,39.06,39.06,6900,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,3100,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:47,39.065,39.06,1,39.06,6300,39.07,2700,39.07,39.06,39.06,6300,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2700,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
2026-01-16 09:45:48,39.065,39.07,1,39.06,6000,39.07,2700,39.07,39.06,39.06,6000,39.05,5000,39.04,7800,39.03,12900,39.02,8800,39.01,11700,39.0,73300,,,,,,,39.07,2700,39.08,5200,39.09,4500,39.1,4500,39.11,5300,39.12,7400,39.13,7000,39.14,8300,39.15,11800,39.16,5000
