sim_time,mid_price,last_price,last_size,best_bid_price,best_bid_size,best_ask_price,best_ask_size,close_price_buy,close_price_sell,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,bid6_price,bid6_size,bid7_price,bid7_size,bid8_price,bid8_size,bid9_price,bid9_size,bid10_price,bid10_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,ask6_price,ask6_size,ask7_price,ask7_size,ask8_price,ask8_size,ask9_price,ask9_size,ask10_price,ask10_size
2026-01-16 09:35:41,113.435,113.44,1,113.39,200,113.48,200,113.48,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.48,200,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:42,113.435,113.44,1,113.39,200,113.48,200,113.48,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.48,200,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:43,113.435,113.44,1,113.39,200,113.48,400,113.48,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:44,113.435,113.44,1,113.39,200,113.48,400,113.48,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:45,113.435,113.45,1,113.39,200,113.48,400,113.48,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:46,113.415,113.42,1,113.39,200,113.44,8100,113.44,113.39,113.39,200,113.35,200,113.34,100,113.29,800,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.44,8100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:35:47,113.4,113.36,1,113.36,200,113.44,8100,113.44,113.36,113.36,200,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.02,100,113.44,8100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:35:48,113.44,113.44,31,113.4,200,113.48,400,113.48,113.4,113.4,200,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:49,113.44,113.44,31,113.4,400,113.48,400,113.48,113.4,113.4,400,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:50,113.44,113.44,31,113.4,400,113.48,400,113.48,113.4,113.4,400,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:51,113.44,113.48,3,113.4,400,113.48,400,113.48,113.4,113.4,400,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:52,113.44,113.48,3,113.4,400,113.48,400,113.48,113.4,113.4,400,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:53,113.44,113.48,3,113.4,300,113.48,400,113.48,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:54,113.44,113.48,3,113.4,300,113.48,400,113.48,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:55,113.44,113.48,3,113.4,300,113.48,400,113.48,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500
2026-01-16 09:35:56,113.435,113.48,3,113.4,300,113.47,100,113.47,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,100,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:35:57,113.435,113.48,3,113.4,300,113.47,200,113.47,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:35:58,113.435,113.48,3,113.4,300,113.47,200,113.47,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:35:59,113.435,113.47,4,113.4,300,113.47,200,113.47,113.4,113.4,300,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:00,113.435,113.47,4,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:01,113.435,113.47,4,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:02,113.435,113.44,1,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:03,113.435,113.44,1,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:04,113.435,113.44,1,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:05,113.435,113.44,1,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:06,113.435,113.44,1,113.4,700,113.47,200,113.47,113.4,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.13,100,113.47,200,113.48,400,113.53,100,113.58,200,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300
2026-01-16 09:36:07,113.495,113.47,1,113.41,200,113.58,400,113.58,113.41,113.41,200,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500,113.75,500
2026-01-16 09:36:08,113.495,113.47,1,113.41,200,113.58,400,113.58,113.41,113.41,200,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500,113.75,500
2026-01-16 09:36:09,113.495,113.47,1,113.41,200,113.58,400,113.58,113.41,113.41,200,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500,113.75,500
2026-01-16 09:36:10,113.495,113.47,1,113.41,400,113.58,400,113.58,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500,113.75,500
2026-01-16 09:36:11,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:12,113.49,113.47,1,113.41,400,113.57,200,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,200,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:13,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:14,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:15,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:16,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:17,113.49,113.47,1,113.41,400,113.57,300,113.57,113.41,113.41,400,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,300,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:18,113.49,113.45,1,113.41,500,113.57,500,113.57,113.41,113.41,500,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,500,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:19,113.49,113.45,1,113.41,500,113.57,500,113.57,113.41,113.41,500,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,500,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:20,113.49,113.45,1,113.41,500,113.57,500,113.57,113.41,113.41,500,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,500,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
2026-01-16 09:36:21,113.49,113.45,1,113.41,500,113.57,500,113.57,113.41,113.41,500,113.4,700,113.36,300,113.29,600,113.27,100,113.26,500,113.24,100,113.23,200,113.18,200,113.16,300,113.57,500,113.58,400,113.6,100,113.63,100,113.67,200,113.68,100,113.69,500,113.7,300,113.71,500,113.72,500
